longitude,latitude,NDVI
-117.135821472765,34.894106973865235,0.04594858
-117.1268383199238,34.894106973865235,0.050994333
-117.11785516708261,34.894106973865235,0.05284117
-117.10887201424141,34.894106973865235,0.069692224
-117.09988886140022,34.894106973865235,0.06044085
-117.09090570855902,34.894106973865235,0.046701048
-117.08192255571782,34.894106973865235,0.045435466
-117.07293940287663,34.894106973865235,0.030462673
-117.06395625003543,34.894106973865235,0.04007286
-117.05497309719425,34.894106973865235,0.037165236
-117.04598994435305,34.894106973865235,0.06849559
-117.03700679151186,34.894106973865235,0.06581436
-117.02802363867066,34.894106973865235,0.08613414
-117.01904048582946,34.894106973865235,0.06462141
-117.01005733298827,34.894106973865235,0.0809463
-117.00107418014707,34.894106973865235,0.04724899
-116.99209102730588,34.894106973865235,0.061330587
-116.98310787446468,34.894106973865235,0.084098704
-116.97412472162348,34.894106973865235,0.08651136
-116.96514156878229,34.894106973865235,0.038754098
-116.95615841594109,34.894106973865235,0.04116026
-116.94717526309991,34.894106973865235,0.044021416
-116.93819211025871,34.894106973865235,0.038183067
-116.92920895741752,34.894106973865235,0.043203488
-116.92022580457632,34.894106973865235,0.043313723
-116.91124265173512,34.894106973865235,0.038155556
-116.90225949889393,34.894106973865235,0.046354912
-116.89327634605273,34.894106973865235,0.048502643
-116.88429319321153,34.894106973865235,0.052979074
-116.87531004037034,34.894106973865235,-0.002403735
-116.86632688752914,34.894106973865235,0.01641719
-116.85734373468794,34.894106973865235,0.041928384
-116.84836058184675,34.894106973865235,0.04342376
-116.83937742900557,34.894106973865235,0.04988365
-116.83039427616437,34.894106973865235,0.0509915
-116.82141112332317,34.894106973865235,0.05132959
-116.81242797048198,34.894106973865235,0.048686676
-116.80344481764078,34.894106973865235,0.04220049
-116.79446166479958,34.894106973865235,0.043656338
-116.78547851195839,34.894106973865235,0.042996854
-116.77649535911719,34.894106973865235,0.04551201
-116.767512206276,34.894106973865235,0.04652534
-116.7585290534348,34.894106973865235,0.0440638
-116.7495459005936,34.894106973865235,0.05074436
-116.74056274775242,34.894106973865235,0.044853263
-116.73157959491122,34.894106973865235,0.049951028
-116.72259644207003,34.894106973865235,0.05477521
-116.71361328922883,34.894106973865235,0.04856781
-116.70463013638764,34.894106973865235,0.051098496
-116.69564698354644,34.894106973865235,0.05743441
-116.68666383070524,34.894106973865235,0.050415594
-116.67768067786405,34.894106973865235,0.055312995
-116.66869752502285,34.894106973865235,0.19181877
-116.65971437218165,34.894106973865235,0.065105245
-116.65073121934046,34.894106973865235,0.04660042
-116.64174806649925,34.894106973865235,0.047229864
-116.63276491365808,34.894106973865235,0.04785136
-116.62378176081688,34.894106973865235,0.046733283
-116.61479860797569,34.894106973865235,0.045809943
-116.60581545513449,34.894106973865235,0.043285634
-116.5968323022933,34.894106973865235,0.046402153
-116.5878491494521,34.894106973865235,0.049043622
-116.5788659966109,34.894106973865235,0.04447275
-116.5698828437697,34.894106973865235,0.03626168
-116.56089969092851,34.894106973865235,0.0339014
-116.55191653808731,34.894106973865235,0.03493942
-116.5429333852461,34.894106973865235,0.030031348
-116.5339502324049,34.894106973865235,0.026960699
-116.52496707956374,34.894106973865235,0.029606605
-116.51598392672254,34.894106973865235,0.030824207
-116.50700077388134,34.894106973865235,0.026661253
-116.49801762104015,34.894106973865235,0.02832057
-116.48903446819895,34.894106973865235,0.032877386
-116.48005131535776,34.894106973865235,0.0329891
-116.47106816251656,34.894106973865235,0.028986366
-116.46208500967536,34.894106973865235,0.028289929
-116.45310185683417,34.894106973865235,0.03243323
-116.44411870399296,34.894106973865235,0.035189655
-116.43513555115176,34.894106973865235,0.03288748
-116.42615239831056,34.894106973865235,0.030286055
-116.4171692454694,34.894106973865235,0.029573498
-116.4081860926282,34.894106973865235,0.037422534
-116.399202939787,34.894106973865235,0.042398315
-116.3902197869458,34.894106973865235,0.04302823
-116.38123663410461,34.894106973865235,0.0420278
-116.37225348126341,34.894106973865235,0.04213697
-116.36327032842222,34.894106973865235,0.062153365
-116.354287175581,34.894106973865235,0.057959978
-116.34530402273981,34.894106973865235,0.052203774
-116.33632086989861,34.894106973865235,0.05007949
-116.32733771705742,34.894106973865235,0.049125474
-116.31835456421625,34.894106973865235,0.047533963
-116.30937141137505,34.894106973865235,0.04626126
-116.30038825853386,34.894106973865235,0.042707928
-116.29140510569266,34.894106973865235,0.036454696
-116.28242195285146,34.894106973865235,0.038397327
-116.27343880001027,34.894106973865235,0.027975243
-116.26445564716907,34.894106973865235,0.026425013
-116.25547249432786,34.894106973865235,0.030046096
-116.24648934148667,34.894106973865235,0.026927698
-116.23750618864547,34.894106973865235,0.03193309
-116.22852303580427,34.894106973865235,0.024976501
-116.21953988296308,34.894106973865235,0.020214608
-116.21055673012191,34.894106973865235,0.024089705
-116.20157357728071,34.894106973865235,0.02498635
-116.19259042443952,34.894106973865235,0.024840575
-116.18360727159832,34.894106973865235,0.023090586
-116.17462411875712,34.894106973865235,0.024922118
-116.16564096591593,34.894106973865235,0.03377626
-116.15665781307472,34.894106973865235,0.031241795
-116.14767466023352,34.894106973865235,0.03895097
-116.13869150739232,34.894106973865235,0.03742587
-116.12970835455113,34.894106973865235,0.04075418
-116.12072520170993,34.894106973865235,0.034309622
-116.11174204886873,34.894106973865235,0.036487956
-116.10275889602757,34.894106973865235,0.025974888
-116.09377574318637,34.894106973865235,0.025279706
-116.08479259034517,34.894106973865235,0.02482939
-116.07580943750398,34.894106973865235,0.024941213
-116.06682628466278,34.894106973865235,0.026695075
-116.05784313182157,34.894106973865235,0.027312206
-116.04885997898037,34.894106973865235,0.031035408
-116.03987682613918,34.894106973865235,0.032529425
-116.03089367329798,34.894106973865235,0.030093154
-116.02191052045679,34.894106973865235,0.030217595
-116.01292736761559,34.894106973865235,0.032526765
-116.00394421477439,34.894106973865235,0.039489385
-115.99496106193322,34.894106973865235,0.041889697
-115.98597790909203,34.894106973865235,0.039706428
-115.97699475625083,34.894106973865235,0.038293134
-115.96801160340962,34.894106973865235,0.039297793
-115.95902845056843,34.894106973865235,0.038950738
-115.95004529772723,34.894106973865235,0.035936307
-115.94106214488603,34.894106973865235,0.031298015
-115.93207899204484,34.894106973865235,0.034797255
-115.92309583920364,34.894106973865235,0.03605404
-115.91411268636244,34.894106973865235,0.03527899
-115.90512953352125,34.894106973865235,0.032616965
-115.89614638068005,34.894106973865235,0.03219446
-115.88716322783888,34.894106973865235,0.028394112
-115.87818007499769,34.894106973865235,0.029551538
-115.86919692215648,34.894106973865235,0.029105619
-115.86021376931528,34.894106973865235,0.026220568
-115.85123061647408,34.894106973865235,0.026273198
-115.84224746363289,34.894106973865235,0.026740557
-115.83326431079169,34.894106973865235,0.0261351
-115.8242811579505,34.894106973865235,0.03273155
-115.8152980051093,34.894106973865235,0.03283904
-115.8063148522681,34.894106973865235,0.03466413
-115.7973316994269,34.894106973865235,0.034808483
-115.78834854658574,34.894106973865235,0.033975396
-115.77936539374454,34.894106973865235,0.036919497
-115.77038224090333,34.894106973865235,0.035452526
-115.76139908806213,34.894106973865235,0.03333869
-115.75241593522094,34.894106973865235,0.032837946
-115.74343278237974,34.894106973865235,0.034536283
-115.73444962953855,34.894106973865235,0.036962125
-115.72546647669735,34.894106973865235,0.039044335
-115.71648332385615,34.894106973865235,0.04330596
-115.70750017101496,34.894106973865235,0.04404222
-115.69851701817376,34.894106973865235,0.047541674
-115.68953386533256,34.894106973865235,0.046244867
-115.6805507124914,34.894106973865235,0.048895855
-115.67156755965019,34.894106973865235,0.047555223
-115.66258440680899,34.894106973865235,0.04158961
-115.65360125396779,34.894106973865235,0.03811722
-115.6446181011266,34.894106973865235,0.03936879
-115.6356349482854,34.894106973865235,0.042143904
-115.6266517954442,34.894106973865235,0.042334307
-115.61766864260301,34.894106973865235,0.045366175
-115.60868548976181,34.894106973865235,0.045951433
-115.59970233692061,34.894106973865235,0.051455326
-115.59071918407942,34.894106973865235,0.057634234
-115.58173603123822,34.894106973865235,0.063163735
-115.57275287839704,34.894106973865235,0.07076712
-115.56376972555584,34.894106973865235,0.08293641
-115.55478657271465,34.894106973865235,0.096212864
-115.54580341987345,34.894106973865235,0.08691595
-115.53682026703225,34.894106973865235,0.0919611
-115.52783711419106,34.894106973865235,0.07798266
-115.51885396134986,34.894106973865235,0.06439872
-115.50987080850867,34.894106973865235,0.06294156
-115.50088765566747,34.894106973865235,0.058878683
-115.49190450282627,34.894106973865235,0.05907396
-115.48292134998508,34.894106973865235,0.061423257
-115.47393819714388,34.894106973865235,0.058593787
-115.4649550443027,34.894106973865235,0.053009603
-115.4559718914615,34.894106973865235,0.0498266
-115.4469887386203,34.894106973865235,0.048651464
-115.43800558577911,34.894106973865235,0.045737077
-115.42902243293791,34.894106973865235,0.047832984
-115.42003928009672,34.894106973865235,0.048349917
-115.41105612725552,34.894106973865235,0.04716913
-115.40207297441432,34.894106973865235,0.046909716
-115.39308982157313,34.894106973865235,0.04596972
-115.38410666873193,34.894106973865235,0.047424816
-115.37512351589073,34.894106973865235,0.050571196
-115.36614036304954,34.894106973865235,0.05071529
-115.35715721020836,34.894106973865235,0.050681844
-115.34817405736716,34.894106973865235,0.053189203
-115.33919090452596,34.894106973865235,0.050719768
-115.33020775168477,34.894106973865235,0.050905943
-115.32122459884357,34.894106973865235,0.04934523
-115.31224144600237,34.894106973865235,0.05072679
-115.30325829316118,34.894106973865235,0.049639024
-115.29427514031998,34.894106973865235,0.04840069
-115.28529198747879,34.894106973865235,0.048672743
-115.27630883463759,34.894106973865235,0.050285704
-115.2673256817964,34.894106973865235,0.047479246
-115.25834252895521,34.894106973865235,0.04501656
-115.24935937611401,34.894106973865235,0.043778863
-115.24037622327282,34.894106973865235,0.0438113
-115.23139307043162,34.894106973865235,0.046000987
-115.22240991759043,34.894106973865235,0.0496425
-115.21342676474923,34.894106973865235,0.047750745
-115.20444361190803,34.894106973865235,0.048216835
-115.19546045906684,34.894106973865235,0.04692203
-115.18647730622564,34.894106973865235,0.05142206
-115.17749415338444,34.894106973865235,0.04961892
-115.16851100054323,34.894106973865235,0.04843471
-115.15952784770204,34.894106973865235,0.049077537
-115.15054469486087,34.894106973865235,0.05238065
-115.14156154201967,34.894106973865235,0.04996872
-115.13257838917848,34.894106973865235,0.049181286
-115.12359523633728,34.894106973865235,0.05129657
-115.11461208349608,34.894106973865235,0.05123057
-115.10562893065489,34.894106973865235,0.051245324
-115.09664577781369,34.894106973865235,0.04028249
-115.0876626249725,34.894106973865235,0.037924655
-115.0786794721313,34.894106973865235,0.03859538
-115.06969631929009,34.894106973865235,0.037601072
-115.06071316644889,34.894106973865235,0.03781274
-115.0517300136077,34.894106973865235,0.036577757
-115.04274686076653,34.894106973865235,0.034425497
-115.03376370792533,34.894106973865235,0.039065216
-115.02478055508413,34.894106973865235,0.032393727
-115.01579740224294,34.894106973865235,0.03221215
-115.00681424940174,34.894106973865235,0.031822145
-114.99783109656055,34.894106973865235,0.030669622
-114.98884794371935,34.894106973865235,0.028795615
-114.97986479087815,34.894106973865235,0.040294196
-114.97088163803694,34.894106973865235,0.047634047
-114.96189848519575,34.894106973865235,0.046546694
-114.95291533235455,34.894106973865235,0.04497659
-114.94393217951335,34.894106973865235,0.043668605
-114.93494902667219,34.894106973865235,0.036274415
-114.92596587383099,34.894106973865235,0.0332247
-114.9169827209898,34.894106973865235,0.034461558
-114.9079995681486,34.894106973865235,0.031562287
-114.8990164153074,34.894106973865235,0.029788936
-114.8900332624662,34.894106973865235,0.03743294
-114.88105010962501,34.894106973865235,0.033955786
-114.8720669567838,34.894106973865235,0.03544184
-114.8630838039426,34.894106973865235,0.036249857
-114.8541006511014,34.894106973865235,0.037789486
-114.84511749826021,34.894106973865235,0.036580816
-114.83613434541901,34.894106973865235,0.038393166
-114.82715119257784,34.894106973865235,0.03957898
-114.81816803973665,34.894106973865235,0.042220138
-114.80918488689545,34.894106973865235,0.041835573
-114.80020173405426,34.894106973865235,0.03864426
-114.79121858121306,34.894106973865235,0.037090756
-114.78223542837185,34.894106973865235,0.038178377
-114.77325227553065,34.894106973865235,0.040165957
-114.76426912268946,34.894106973865235,0.036054265
-114.75528596984826,34.894106973865235,0.023052529
-114.74630281700706,34.894106973865235,0.025371466
-114.73731966416587,34.894106973865235,0.029484259
-114.7283365113247,34.894106973865235,0.035085734
-114.7193533584835,34.894106973865235,0.037646174
-114.7103702056423,34.894106973865235,0.03733743
-114.70138705280111,34.894106973865235,0.030170696
-114.69240389995991,34.894106973865235,0.03039221
-114.6834207471187,34.894106973865235,0.03311824
-114.6744375942775,34.894106973865235,0.031272657
-114.66545444143631,34.894106973865235,0.031474136
-114.65647128859511,34.894106973865235,0.032471914
-114.64748813575392,34.894106973865235,0.035857815
-114.63850498291272,34.894106973865235,0.1047371
-117.62989487903073,34.901474721674006,0.059639495
-117.62091172618953,34.901474721674006,0.06059371
-117.61192857334834,34.901474721674006,0.05918898
-117.60294542050714,34.901474721674006,0.057687808
-117.59396226766594,34.901474721674006,0.060787357
-117.58497911482478,34.901474721674006,0.059382763
-117.57599596198358,34.901474721674006,0.06180787
-117.56701280914238,34.901474721674006,0.059820037
-117.55802965630119,34.901474721674006,0.063296065
-117.54904650345999,34.901474721674006,0.06594347
-117.54006335061878,34.901474721674006,0.06564364
-117.53108019777758,34.901474721674006,0.066023506
-117.52209704493639,34.901474721674006,0.065070316
-117.51311389209519,34.901474721674006,0.05804378
-117.504130739254,34.901474721674006,0.060949977
-117.4951475864128,34.901474721674006,0.057486966
-117.4861644335716,34.901474721674006,0.05436829
-117.47718128073043,34.901474721674006,0.0621552
-117.46819812788924,34.901474721674006,0.061309222
-117.45921497504804,34.901474721674006,0.05940651
-117.45023182220685,34.901474721674006,0.05906038
-117.44124866936563,34.901474721674006,0.05696465
-117.43226551652444,34.901474721674006,0.054289404
-117.42328236368324,34.901474721674006,0.051314063
-117.41429921084205,34.901474721674006,0.054344214
-117.40531605800085,34.901474721674006,0.04760282
-117.39633290515965,34.901474721674006,0.050175298
-117.38734975231846,34.901474721674006,0.04947882
-117.37836659947726,34.901474721674006,0.05050529
-117.36938344663609,34.901474721674006,0.04982539
-117.3604002937949,34.901474721674006,0.04934826
-117.3514171409537,34.901474721674006,0.048230175
-117.34243398811249,34.901474721674006,0.048364166
-117.3334508352713,34.901474721674006,0.047222108
-117.3244676824301,34.901474721674006,0.050520282
-117.3154845295889,34.901474721674006,0.049819056
-117.3065013767477,34.901474721674006,0.053573646
-117.29751822390651,34.901474721674006,0.055584617
-117.28853507106531,34.901474721674006,0.051523354
-117.27955191822412,34.901474721674006,0.048353344
-117.27056876538295,34.901474721674006,0.04799766
-117.26158561254175,34.901474721674006,0.04730763
-117.25260245970055,34.901474721674006,0.05278433
-117.24361930685934,34.901474721674006,0.05278875
-117.23463615401815,34.901474721674006,0.051833868
-117.22565300117695,34.901474721674006,0.04935116
-117.21666984833575,34.901474721674006,0.05063488
-117.20768669549456,34.901474721674006,0.0507978
-117.19870354265336,34.901474721674006,0.054378025
-117.18972038981217,34.901474721674006,0.053655915
-117.18073723697097,34.901474721674006,0.05523641
-117.17175408412977,34.901474721674006,0.05772874
-117.1627709312886,34.901474721674006,0.059627533
-117.1537877784474,34.901474721674006,0.07826615
-117.1448046256062,34.901474721674006,0.11306054
-117.135821472765,34.901474721674006,0.18953939
-117.1268383199238,34.901474721674006,0.15653133
-117.11785516708261,34.901474721674006,0.058145955
-117.10887201424141,34.901474721674006,0.07028726
-117.09988886140022,34.901474721674006,0.08887665
-117.09090570855902,34.901474721674006,0.048057757
-117.08192255571782,34.901474721674006,0.07988119
-117.07293940287663,34.901474721674006,0.08696613
-117.06395625003543,34.901474721674006,0.051415425
-117.05497309719425,34.901474721674006,0.04477111
-117.04598994435305,34.901474721674006,0.037351858
-117.03700679151186,34.901474721674006,0.03959319
-117.02802363867066,34.901474721674006,0.0390712
-117.01904048582946,34.901474721674006,0.03036889
-117.01005733298827,34.901474721674006,0.043619737
-117.00107418014707,34.901474721674006,0.048748277
-116.99209102730588,34.901474721674006,0.0759185
-116.98310787446468,34.901474721674006,0.03716101
-116.97412472162348,34.901474721674006,0.037057336
-116.96514156878229,34.901474721674006,0.04283708
-116.95615841594109,34.901474721674006,0.04361271
-116.94717526309991,34.901474721674006,0.03721257
-116.93819211025871,34.901474721674006,0.03860947
-116.92920895741752,34.901474721674006,0.03704586
-116.92022580457632,34.901474721674006,0.040947627
-116.91124265173512,34.901474721674006,0.041642766
-116.90225949889393,34.901474721674006,0.04335417
-116.89327634605273,34.901474721674006,0.057943497
-116.88429319321153,34.901474721674006,0.03888772
-116.87531004037034,34.901474721674006,0.04992642
-116.86632688752914,34.901474721674006,0.054854605
-116.85734373468794,34.901474721674006,0.06154619
-116.84836058184675,34.901474721674006,0.062416635
-116.83937742900557,34.901474721674006,0.064288504
-116.83039427616437,34.901474721674006,0.045433313
-116.82141112332317,34.901474721674006,0.0518765
-116.81242797048198,34.901474721674006,0.054625574
-116.80344481764078,34.901474721674006,0.050322365
-116.79446166479958,34.901474721674006,0.04594056
-116.78547851195839,34.901474721674006,0.04401979
-116.77649535911719,34.901474721674006,0.0458235
-116.767512206276,34.901474721674006,0.049353406
-116.7585290534348,34.901474721674006,0.04862211
-116.7495459005936,34.901474721674006,0.044252463
-116.74056274775242,34.901474721674006,0.048569288
-116.73157959491122,34.901474721674006,0.048550133
-116.72259644207003,34.901474721674006,0.044783108
-116.71361328922883,34.901474721674006,0.04714399
-116.70463013638764,34.901474721674006,0.046509236
-116.69564698354644,34.901474721674006,0.050323308
-116.68666383070524,34.901474721674006,0.04774071
-116.67768067786405,34.901474721674006,0.049805507
-116.66869752502285,34.901474721674006,0.04105374
-116.65971437218165,34.901474721674006,0.06921155
-116.65073121934046,34.901474721674006,0.054460566
-116.64174806649925,34.901474721674006,0.059134107
-116.63276491365808,34.901474721674006,0.05026633
-116.62378176081688,34.901474721674006,0.050717603
-116.61479860797569,34.901474721674006,0.047500744
-116.60581545513449,34.901474721674006,0.059636757
-116.5968323022933,34.901474721674006,0.053431436
-116.5878491494521,34.901474721674006,0.047772553
-116.5788659966109,34.901474721674006,0.04332399
-116.5698828437697,34.901474721674006,0.03634873
-116.56089969092851,34.901474721674006,0.03812615
-116.55191653808731,34.901474721674006,0.029545933
-116.5429333852461,34.901474721674006,0.02974258
-116.5339502324049,34.901474721674006,0.03325995
-116.52496707956374,34.901474721674006,0.039380733
-116.51598392672254,34.901474721674006,0.04481822
-116.50700077388134,34.901474721674006,0.036642056
-116.49801762104015,34.901474721674006,0.037668005
-116.48903446819895,34.901474721674006,0.031225955
-116.48005131535776,34.901474721674006,0.03666488
-116.47106816251656,34.901474721674006,0.03642081
-116.46208500967536,34.901474721674006,0.035161745
-116.45310185683417,34.901474721674006,0.03802042
-116.44411870399296,34.901474721674006,0.042808544
-116.43513555115176,34.901474721674006,0.045492183
-116.42615239831056,34.901474721674006,0.034499772
-116.4171692454694,34.901474721674006,0.036512103
-116.4081860926282,34.901474721674006,0.042591367
-116.399202939787,34.901474721674006,0.051316526
-116.3902197869458,34.901474721674006,0.05423084
-116.38123663410461,34.901474721674006,0.054546624
-116.37225348126341,34.901474721674006,0.05255136
-116.36327032842222,34.901474721674006,0.054758538
-116.354287175581,34.901474721674006,0.05798086
-116.34530402273981,34.901474721674006,0.054637942
-116.33632086989861,34.901474721674006,0.05437502
-116.32733771705742,34.901474721674006,0.051466625
-116.31835456421625,34.901474721674006,0.044575486
-116.30937141137505,34.901474721674006,0.048846554
-116.30038825853386,34.901474721674006,0.040592883
-116.29140510569266,34.901474721674006,0.03334847
-116.28242195285146,34.901474721674006,0.028171318
-116.27343880001027,34.901474721674006,0.028351244
-116.26445564716907,34.901474721674006,0.028390516
-116.25547249432786,34.901474721674006,0.024673978
-116.24648934148667,34.901474721674006,0.033440094
-116.23750618864547,34.901474721674006,0.03679864
-116.22852303580427,34.901474721674006,0.028715843
-116.21953988296308,34.901474721674006,0.018973827
-116.21055673012191,34.901474721674006,0.021846455
-116.20157357728071,34.901474721674006,0.026448293
-116.19259042443952,34.901474721674006,0.03131098
-116.18360727159832,34.901474721674006,0.02670895
-116.17462411875712,34.901474721674006,0.032415655
-116.16564096591593,34.901474721674006,0.03487515
-116.15665781307472,34.901474721674006,0.03267006
-116.14767466023352,34.901474721674006,0.038534254
-116.13869150739232,34.901474721674006,0.039122555
-116.12970835455113,34.901474721674006,0.04446231
-116.12072520170993,34.901474721674006,0.03658824
-116.11174204886873,34.901474721674006,0.043785937
-116.10275889602757,34.901474721674006,0.042422827
-116.09377574318637,34.901474721674006,0.021583794
-116.08479259034517,34.901474721674006,0.023945037
-116.07580943750398,34.901474721674006,0.029118974
-116.06682628466278,34.901474721674006,0.02816808
-116.05784313182157,34.901474721674006,0.030793965
-116.04885997898037,34.901474721674006,0.03264252
-116.03987682613918,34.901474721674006,0.03280617
-116.03089367329798,34.901474721674006,0.029144965
-116.02191052045679,34.901474721674006,0.028257458
-116.01292736761559,34.901474721674006,0.041857783
-116.00394421477439,34.901474721674006,0.041126154
-115.99496106193322,34.901474721674006,0.039446436
-115.98597790909203,34.901474721674006,0.03788537
-115.97699475625083,34.901474721674006,0.036577307
-115.96801160340962,34.901474721674006,0.037218068
-115.95902845056843,34.901474721674006,0.038715262
-115.95004529772723,34.901474721674006,0.034287244
-115.94106214488603,34.901474721674006,0.034637626
-115.93207899204484,34.901474721674006,0.035493255
-115.92309583920364,34.901474721674006,0.03465921
-115.91411268636244,34.901474721674006,0.034457322
-115.90512953352125,34.901474721674006,0.032968093
-115.89614638068005,34.901474721674006,0.033128146
-115.88716322783888,34.901474721674006,0.032306414
-115.87818007499769,34.901474721674006,0.031014478
-115.86919692215648,34.901474721674006,0.027208945
-115.86021376931528,34.901474721674006,0.02875
-115.85123061647408,34.901474721674006,0.028066529
-115.84224746363289,34.901474721674006,0.027224816
-115.83326431079169,34.901474721674006,0.028628718
-115.8242811579505,34.901474721674006,0.030063823
-115.8152980051093,34.901474721674006,0.032624424
-115.8063148522681,34.901474721674006,0.031753708
-115.7973316994269,34.901474721674006,0.03193053
-115.78834854658574,34.901474721674006,0.033287134
-115.77936539374454,34.901474721674006,0.035174694
-115.77038224090333,34.901474721674006,0.039375648
-115.76139908806213,34.901474721674006,0.04219616
-115.75241593522094,34.901474721674006,0.04099611
-115.74343278237974,34.901474721674006,0.038678896
-115.73444962953855,34.901474721674006,0.03492393
-115.72546647669735,34.901474721674006,0.03701401
-115.71648332385615,34.901474721674006,0.04006711
-115.70750017101496,34.901474721674006,0.0408992
-115.69851701817376,34.901474721674006,0.047016814
-115.68953386533256,34.901474721674006,0.047248088
-115.6805507124914,34.901474721674006,0.048943244
-115.67156755965019,34.901474721674006,0.045825895
-115.66258440680899,34.901474721674006,0.03944247
-115.65360125396779,34.901474721674006,0.03758963
-115.6446181011266,34.901474721674006,0.0396994
-115.6356349482854,34.901474721674006,0.03976074
-115.6266517954442,34.901474721674006,0.04227104
-115.61766864260301,34.901474721674006,0.04262832
-115.60868548976181,34.901474721674006,0.044179875
-115.59970233692061,34.901474721674006,0.050139017
-115.59071918407942,34.901474721674006,0.05733281
-115.58173603123822,34.901474721674006,0.060782935
-115.57275287839704,34.901474721674006,0.061711367
-115.56376972555584,34.901474721674006,0.07427537
-115.55478657271465,34.901474721674006,0.081855774
-115.54580341987345,34.901474721674006,0.09098219
-115.53682026703225,34.901474721674006,0.07566873
-115.52783711419106,34.901474721674006,0.07073158
-115.51885396134986,34.901474721674006,0.06504326
-115.50987080850867,34.901474721674006,0.06653551
-115.50088765566747,34.901474721674006,0.060266145
-115.49190450282627,34.901474721674006,0.058421046
-115.48292134998508,34.901474721674006,0.05649415
-115.47393819714388,34.901474721674006,0.05108576
-115.4649550443027,34.901474721674006,0.052260492
-115.4559718914615,34.901474721674006,0.049997907
-115.4469887386203,34.901474721674006,0.047711536
-115.43800558577911,34.901474721674006,0.04966603
-115.42902243293791,34.901474721674006,0.048929647
-115.42003928009672,34.901474721674006,0.049061473
-115.41105612725552,34.901474721674006,0.048362438
-115.40207297441432,34.901474721674006,0.046857532
-115.39308982157313,34.901474721674006,0.045660157
-115.38410666873193,34.901474721674006,0.047943957
-115.37512351589073,34.901474721674006,0.051873367
-115.36614036304954,34.901474721674006,0.052313235
-115.35715721020836,34.901474721674006,0.053697906
-115.34817405736716,34.901474721674006,0.052620266
-115.33919090452596,34.901474721674006,0.051086742
-115.33020775168477,34.901474721674006,0.049995188
-115.32122459884357,34.901474721674006,0.049648266
-115.31224144600237,34.901474721674006,0.049909547
-115.30325829316118,34.901474721674006,0.0496999
-115.29427514031998,34.901474721674006,0.04956731
-115.28529198747879,34.901474721674006,0.048375305
-115.27630883463759,34.901474721674006,0.04934274
-115.2673256817964,34.901474721674006,0.04734307
-115.25834252895521,34.901474721674006,0.045113783
-115.24935937611401,34.901474721674006,0.044720292
-115.24037622327282,34.901474721674006,0.04574595
-115.23139307043162,34.901474721674006,0.04683112
-115.22240991759043,34.901474721674006,0.047642995
-115.21342676474923,34.901474721674006,0.048027623
-115.20444361190803,34.901474721674006,0.04777049
-115.19546045906684,34.901474721674006,0.04647849
-115.18647730622564,34.901474721674006,0.055118147
-115.17749415338444,34.901474721674006,0.051197357
-115.16851100054323,34.901474721674006,0.04889568
-115.15952784770204,34.901474721674006,0.048572265
-115.15054469486087,34.901474721674006,0.051183537
-115.14156154201967,34.901474721674006,0.05072781
-115.13257838917848,34.901474721674006,0.049820516
-115.12359523633728,34.901474721674006,0.04979587
-115.11461208349608,34.901474721674006,0.050103243
-115.10562893065489,34.901474721674006,0.052453693
-115.09664577781369,34.901474721674006,0.052660167
-115.0876626249725,34.901474721674006,0.040802106
-115.0786794721313,34.901474721674006,0.035771754
-115.06969631929009,34.901474721674006,0.036786076
-115.06071316644889,34.901474721674006,0.036037322
-115.0517300136077,34.901474721674006,0.038210206
-115.04274686076653,34.901474721674006,0.036929384
-115.03376370792533,34.901474721674006,0.040171545
-115.02478055508413,34.901474721674006,0.03582426
-115.01579740224294,34.901474721674006,0.03654278
-115.00681424940174,34.901474721674006,0.03114139
-114.99783109656055,34.901474721674006,0.030984111
-114.98884794371935,34.901474721674006,0.038922846
-114.97986479087815,34.901474721674006,0.046948172
-114.97088163803694,34.901474721674006,0.046706807
-114.96189848519575,34.901474721674006,0.04512982
-114.95291533235455,34.901474721674006,0.04274408
-114.94393217951335,34.901474721674006,0.043568663
-114.93494902667219,34.901474721674006,0.04097106
-114.92596587383099,34.901474721674006,0.031882945
-114.9169827209898,34.901474721674006,0.035799816
-114.9079995681486,34.901474721674006,0.034788154
-114.8990164153074,34.901474721674006,0.031821273
-114.8900332624662,34.901474721674006,0.029986847
-114.88105010962501,34.901474721674006,0.028341092
-114.8720669567838,34.901474721674006,0.03417626
-114.8630838039426,34.901474721674006,0.036053043
-114.8541006511014,34.901474721674006,0.036714938
-114.84511749826021,34.901474721674006,0.035299174
-114.83613434541901,34.901474721674006,0.034916267
-114.82715119257784,34.901474721674006,0.03897766
-114.81816803973665,34.901474721674006,0.037295934
-114.80918488689545,34.901474721674006,0.038530167
-114.80020173405426,34.901474721674006,0.0394534
-114.79121858121306,34.901474721674006,0.041357514
-114.78223542837185,34.901474721674006,0.041356556
-114.77325227553065,34.901474721674006,0.040153336
-114.76426912268946,34.901474721674006,0.040240817
-114.75528596984826,34.901474721674006,0.02578723
-114.74630281700706,34.901474721674006,0.026660712
-114.73731966416587,34.901474721674006,0.026664495
-114.7283365113247,34.901474721674006,0.027090758
-114.7193533584835,34.901474721674006,0.036730595
-114.7103702056423,34.901474721674006,0.03633801
-114.70138705280111,34.901474721674006,0.035688136
-114.69240389995991,34.901474721674006,0.03527389
-114.6834207471187,34.901474721674006,0.03403228
